SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22023,1630552,0022300835,"Feb 27, 2024",ATL vs. UTA,W,35,9,14,0.643,2,4,0.5,2,2,1.0,0,13,13,6,1,0,5,3,22,33,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022300851,"Feb 29, 2024",ATL @ BKN,L,33,5,12,0.417,1,4,0.25,3,4,0.75,1,4,5,0,0,2,2,1,14,-38,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022300866,"Mar 02, 2024",ATL @ BKN,L,35,3,12,0.25,0,4,0.0,1,2,0.5,2,7,9,1,0,0,1,1,7,-10,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022300889,"Mar 05, 2024",ATL @ NYK,W,38,12,17,0.706,2,3,0.667,0,0,0.0,1,8,9,7,1,0,1,4,26,23,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022300895,"Mar 06, 2024",ATL vs. CLE,W,19,3,5,0.6,1,2,0.5,0,0,0.0,0,4,4,4,0,1,1,1,7,12,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022300966,"Mar 15, 2024",ATL @ UTA,L,35,8,23,0.348,4,8,0.5,6,10,0.6,1,4,5,5,0,0,3,1,26,-2,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022300982,"Mar 17, 2024",ATL @ LAC,W,36,7,14,0.5,3,3,1.0,1,1,1.0,1,11,12,6,3,2,1,4,18,16,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022300990,"Mar 18, 2024",ATL @ LAL,L,32,9,20,0.45,2,11,0.182,5,6,0.833,2,7,9,4,0,1,1,1,25,-22,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022301091,"Apr 01, 2024",ATL @ CHI,W,25,4,12,0.333,2,5,0.4,1,2,0.5,1,3,4,1,2,0,1,2,11,15,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022301104,"Apr 03, 2024",ATL vs. DET,W,37,10,14,0.714,2,4,0.5,6,7,0.857,2,12,14,11,4,1,3,0,28,12,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022301124,"Apr 04, 2024",ATL @ DAL,L,36,3,12,0.25,0,1,0.0,0,0,0.0,1,15,16,4,1,0,2,1,6,-11,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022301130,"Apr 06, 2024",ATL @ DEN,L,34,8,18,0.444,1,5,0.2,0,0,0.0,1,5,6,4,1,0,6,0,17,-8,1,2023-24,1630552,Jalen Johnson
22023,1630552,0022301147,"Apr 09, 2024",ATL vs. MIA,L,24,6,7,0.857,1,1,1.0,0,0,0.0,2,6,8,3,1,0,1,2,13,-14,1,2023-24,1630552,Jalen Johnson
22024,1630552,0022400064,"Oct 23, 2024",ATL vs. BKN,W,37,4,9,0.444,0,3,0.0,3,8,0.375,1,9,10,4,3,1,6,3,11,-3,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400079,"Oct 25, 2024",ATL vs. CHA,W,41,4,15,0.267,1,4,0.25,7,9,0.778,2,5,7,3,2,2,2,5,16,12,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400100,"Oct 27, 2024",ATL @ OKC,L,29,3,13,0.231,1,3,0.333,0,0,0.0,1,8,9,2,0,1,4,5,7,-21,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400103,"Oct 28, 2024",ATL vs. WAS,L,39,11,17,0.647,1,3,0.333,6,7,0.857,2,10,12,7,1,1,3,3,29,8,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400121,"Oct 30, 2024",ATL @ WAS,L,40,9,21,0.429,1,5,0.2,2,5,0.4,6,11,17,4,3,0,3,1,21,-12,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400135,"Nov 01, 2024",ATL vs. SAC,L,36,4,10,0.4,2,6,0.333,4,6,0.667,1,4,5,9,2,0,3,3,14,-2,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400152,"Nov 03, 2024",ATL @ NOP,W,38,12,20,0.6,0,4,0.0,5,6,0.833,2,7,9,8,2,2,4,2,29,32,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400157,"Nov 04, 2024",ATL vs. BOS,L,31,7,20,0.35,2,7,0.286,4,5,0.8,2,9,11,4,1,0,6,0,20,-34,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400171,"Nov 06, 2024",ATL vs. NYK,W,39,10,18,0.556,3,6,0.5,0,0,0.0,4,11,15,7,0,1,2,1,23,26,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400185,"Nov 08, 2024",ATL @ DET,L,37,8,19,0.421,2,6,0.333,2,2,1.0,0,9,9,1,0,1,1,2,20,-12,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400198,"Nov 09, 2024",ATL vs. CHI,L,34,6,11,0.545,3,6,0.5,5,6,0.833,1,5,6,5,1,1,3,3,20,-11,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400001,"Nov 12, 2024",ATL @ BOS,W,39,8,16,0.5,2,4,0.5,0,0,0.0,2,10,12,10,3,1,3,4,18,4,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400012,"Nov 15, 2024",ATL vs. WAS,W,35,8,15,0.533,1,5,0.2,1,1,1.0,2,11,13,7,0,4,3,3,18,7,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400239,"Nov 17, 2024",ATL @ POR,L,37,10,14,0.714,1,2,0.5,4,4,1.0,0,4,4,4,2,1,7,0,25,14,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400258,"Nov 20, 2024",ATL @ GSW,L,35,6,16,0.375,3,5,0.6,0,0,0.0,3,11,14,4,2,0,1,0,15,-14,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400030,"Nov 22, 2024",ATL @ CHI,L,37,10,19,0.526,2,5,0.4,3,4,0.75,4,9,13,5,0,2,1,0,25,-21,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400280,"Nov 25, 2024",ATL vs. DAL,L,37,12,20,0.6,2,6,0.333,2,2,1.0,0,11,11,3,3,1,3,0,28,3,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400287,"Nov 27, 2024",ATL @ CLE,W,35,9,16,0.563,2,4,0.5,2,2,1.0,2,7,9,7,1,1,2,2,22,10,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400041,"Nov 29, 2024",ATL vs. CLE,W,35,9,14,0.643,2,4,0.5,0,0,0.0,0,9,9,7,1,0,3,2,20,17,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400300,"Nov 30, 2024",ATL @ CHA,W,38,8,12,0.667,4,6,0.667,0,0,0.0,0,3,3,9,0,3,4,2,20,15,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400315,"Dec 02, 2024",ATL vs. NOP,W,32,9,14,0.643,1,4,0.25,0,0,0.0,0,7,7,5,1,1,4,1,19,5,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400323,"Dec 04, 2024",ATL @ MIL,W,40,10,19,0.526,0,2,0.0,3,3,1.0,3,10,13,5,2,1,3,1,23,2,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400334,"Dec 06, 2024",ATL vs. LAL,W,35,4,8,0.5,1,4,0.25,3,4,0.75,0,10,10,7,1,0,6,4,12,6,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022401202,"Dec 11, 2024",ATL @ NYK,W,41,8,20,0.4,1,5,0.2,4,6,0.667,4,11,15,7,2,2,3,1,21,16,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022401229,"Dec 14, 2024",ATL @ MIL,L,39,6,15,0.4,0,4,0.0,3,5,0.6,1,9,10,4,1,0,1,3,15,-11,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400370,"Dec 19, 2024",ATL @ SAS,L,39,8,14,0.571,1,1,1.0,5,6,0.833,1,8,9,3,2,3,4,0,22,-1,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400378,"Dec 21, 2024",ATL vs. MEM,L,33,4,12,0.333,1,3,0.333,4,5,0.8,1,10,11,8,2,0,3,0,13,-16,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400395,"Dec 23, 2024",ATL vs. MIN,W,35,8,14,0.571,0,3,0.0,1,1,1.0,2,9,11,7,2,0,1,2,17,5,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400413,"Dec 26, 2024",ATL vs. CHI,W,39,11,16,0.688,0,2,0.0,8,9,0.889,5,10,15,4,2,0,2,2,30,7,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400427,"Dec 28, 2024",ATL vs. MIA,W,35,13,20,0.65,2,3,0.667,0,1,0.0,4,9,13,5,0,2,0,4,28,18,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400438,"Dec 29, 2024",ATL @ TOR,W,33,6,14,0.429,1,5,0.2,2,4,0.5,0,4,4,3,6,1,3,3,15,37,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400477,"Jan 03, 2025",ATL @ LAL,L,33,8,13,0.615,1,3,0.333,2,2,1.0,2,6,8,1,0,1,3,2,19,-8,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400587,"Jan 18, 2025",ATL @ BOS,W,38,5,13,0.385,0,2,0.0,4,7,0.571,2,11,13,3,1,1,3,0,14,6,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400602,"Jan 20, 2025",ATL @ NYK,L,35,4,12,0.333,0,0,0.0,3,3,1.0,1,11,12,4,0,1,2,1,11,-13,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400612,"Jan 22, 2025",ATL vs. DET,L,38,8,21,0.381,0,6,0.0,1,1,1.0,1,8,9,4,6,0,2,0,17,-6,1,2024-25,1630552,Jalen Johnson
22024,1630552,0022400623,"Jan 23, 2025",ATL vs. TOR,L,11,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,0,2,2,3,-10,1,2024-25,1630552,Jalen Johnson
22025,1630552,0022500082,"Oct 22, 2025",ATL vs. TOR,L,35,7,13,0.538,0,2,0.0,8,10,0.8,0,7,7,8,1,1,3,1,22,-15,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500090,"Oct 24, 2025",ATL @ ORL,W,26,5,10,0.5,0,0,0.0,2,2,1.0,2,6,8,1,1,0,3,5,12,-12,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500115,"Oct 27, 2025",ATL @ CHI,L,32,11,18,0.611,0,3,0.0,3,3,1.0,2,4,6,3,3,0,1,2,25,-14,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500130,"Oct 29, 2025",ATL @ BKN,W,29,10,16,0.625,1,3,0.333,2,2,1.0,4,3,7,5,1,0,2,4,23,-11,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500020,"Oct 31, 2025",ATL @ IND,W,33,9,16,0.563,0,3,0.0,4,4,1.0,1,12,13,8,2,1,1,2,22,13,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500151,"Nov 02, 2025",ATL @ CLE,L,35,10,16,0.625,1,2,0.5,2,5,0.4,1,12,13,5,1,0,4,1,23,-12,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500166,"Nov 04, 2025",ATL vs. ORL,W,33,6,11,0.545,1,2,0.5,4,5,0.8,0,6,6,5,1,0,3,4,17,-1,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500030,"Nov 07, 2025",ATL vs. TOR,L,33,8,14,0.571,2,5,0.4,3,3,1.0,1,6,7,4,1,0,6,2,21,-9,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500206,"Nov 10, 2025",ATL @ LAC,W,35,7,16,0.438,0,3,0.0,2,2,1.0,0,10,10,8,1,1,1,2,16,3,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500223,"Nov 12, 2025",ATL @ SAC,W,24,9,10,0.9,2,3,0.667,4,4,1.0,0,10,10,8,1,0,1,2,24,39,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500227,"Nov 13, 2025",ATL @ UTA,W,41,10,19,0.526,4,5,0.8,7,11,0.636,2,16,18,14,7,0,6,0,31,16,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500239,"Nov 16, 2025",ATL @ PHX,W,39,9,13,0.692,2,3,0.667,5,6,0.833,2,8,10,7,1,0,5,1,25,21,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500251,"Nov 18, 2025",ATL vs. DET,L,39,8,18,0.444,3,8,0.375,6,6,1.0,0,8,8,9,3,1,4,2,25,-7,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500267,"Nov 20, 2025",ATL @ SAS,L,38,10,15,0.667,2,3,0.667,4,6,0.667,0,12,12,7,1,0,4,3,26,-1,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500270,"Nov 22, 2025",ATL @ NOP,W,34,6,15,0.4,2,4,0.5,4,6,0.667,1,10,11,9,1,1,4,1,18,20,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500276,"Nov 23, 2025",ATL vs. CHA,W,40,11,22,0.5,2,4,0.5,4,5,0.8,1,7,8,11,1,0,0,0,28,3,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500057,"Nov 25, 2025",ATL @ WAS,L,30,3,12,0.25,0,4,0.0,1,1,1.0,2,5,7,7,1,2,5,3,7,-20,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500069,"Nov 28, 2025",ATL vs. CLE,W,39,9,18,0.5,3,7,0.429,8,12,0.667,3,9,12,12,2,0,3,1,29,20,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500304,"Nov 30, 2025",ATL @ PHI,W,45,10,21,0.476,4,8,0.5,17,22,0.773,0,14,14,7,1,1,6,1,41,-3,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500309,"Dec 01, 2025",ATL @ DET,L,38,9,17,0.529,4,8,0.5,7,8,0.875,3,10,13,7,0,0,4,5,29,6,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500340,"Dec 05, 2025",ATL vs. DEN,L,38,9,20,0.45,1,4,0.25,2,2,1.0,4,14,18,16,2,0,3,3,21,3,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500351,"Dec 06, 2025",ATL @ WAS,W,39,10,18,0.556,2,5,0.4,8,8,1.0,0,12,12,12,2,0,3,1,30,7,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022501210,"Dec 12, 2025",ATL @ DET,L,34,7,19,0.368,1,6,0.167,4,4,1.0,4,7,11,12,2,0,6,3,19,-25,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022501217,"Dec 14, 2025",ATL vs. PHI,W,35,5,17,0.294,0,1,0.0,2,2,1.0,4,6,10,12,1,1,2,3,12,4,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500371,"Dec 18, 2025",ATL @ CHA,L,39,16,27,0.593,4,9,0.444,7,7,1.0,1,10,11,9,1,1,4,3,43,-2,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500383,"Dec 19, 2025",ATL vs. SAS,L,31,6,11,0.545,1,1,1.0,4,4,1.0,2,9,11,6,1,0,7,2,17,-15,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500396,"Dec 21, 2025",ATL vs. CHI,L,36,12,20,0.6,2,6,0.333,10,11,0.909,3,8,11,9,0,0,2,2,36,-5,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500411,"Dec 23, 2025",ATL vs. CHI,L,39,11,23,0.478,1,7,0.143,1,3,0.333,0,9,9,10,1,2,5,3,24,-14,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500423,"Dec 26, 2025",ATL vs. MIA,L,38,10,17,0.588,1,6,0.167,3,4,0.75,0,9,9,10,1,0,4,2,24,-5,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500435,"Dec 27, 2025",ATL vs. NYK,L,37,7,16,0.438,1,3,0.333,5,6,0.833,0,9,9,12,0,2,2,3,20,4,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500463,"Dec 31, 2025",ATL vs. MIN,W,32,15,22,0.682,3,6,0.5,1,1,1.0,2,8,10,6,2,1,3,1,34,12,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500479,"Jan 02, 2026",ATL @ NYK,W,38,7,14,0.5,1,3,0.333,3,6,0.5,1,9,10,11,2,0,4,1,18,11,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500488,"Jan 03, 2026",ATL @ TOR,L,37,10,21,0.476,4,9,0.444,6,9,0.667,2,5,7,9,0,0,4,1,30,-11,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500504,"Jan 05, 2026",ATL @ TOR,L,37,5,15,0.333,0,4,0.0,3,4,0.75,3,11,14,7,1,1,6,0,13,-27,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500519,"Jan 07, 2026",ATL vs. NOP,W,36,9,18,0.5,0,5,0.0,1,3,0.333,1,7,8,5,0,1,6,1,19,6,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500537,"Jan 09, 2026",ATL @ DEN,W,35,12,18,0.667,5,6,0.833,0,1,0.0,0,9,9,6,1,1,2,1,29,11,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500556,"Jan 11, 2026",ATL @ GSW,W,33,9,16,0.563,1,4,0.25,4,6,0.667,1,10,11,6,1,2,0,1,23,11,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500569,"Jan 13, 2026",ATL @ LAL,L,30,5,17,0.294,1,7,0.143,2,2,1.0,1,2,3,6,1,0,0,4,13,-23,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500585,"Jan 15, 2026",ATL @ POR,L,38,4,9,0.444,0,3,0.0,4,4,1.0,0,11,11,6,0,0,6,3,12,3,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500594,"Jan 17, 2026",ATL vs. BOS,L,35,4,14,0.286,2,6,0.333,2,4,0.5,1,7,8,5,1,0,4,1,12,-30,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500014,"Jan 19, 2026",ATL vs. MIL,L,40,11,24,0.458,3,6,0.5,3,6,0.5,5,11,16,6,0,1,2,2,28,16,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500623,"Jan 21, 2026",ATL @ MEM,W,39,10,21,0.476,2,6,0.333,10,11,0.909,2,13,15,8,1,0,4,2,32,0,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500636,"Jan 23, 2026",ATL vs. PHX,W,39,10,18,0.556,1,3,0.333,2,5,0.4,3,15,18,9,0,0,5,2,23,15,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500659,"Jan 26, 2026",ATL vs. IND,W,35,5,19,0.263,1,7,0.143,4,4,1.0,2,5,7,6,4,1,4,1,15,0,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500673,"Jan 28, 2026",ATL @ BOS,W,33,6,16,0.375,3,5,0.6,4,6,0.667,2,12,14,7,0,0,3,5,19,23,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500698,"Jan 31, 2026",ATL @ IND,L,36,12,29,0.414,3,6,0.5,6,8,0.75,4,7,11,10,3,0,4,1,33,-5,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500720,"Feb 03, 2026",ATL @ MIA,W,36,12,20,0.6,3,7,0.429,2,4,0.5,0,11,11,11,0,0,2,4,29,8,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500735,"Feb 05, 2026",ATL vs. UTA,W,39,9,19,0.474,0,5,0.0,4,5,0.8,4,12,16,15,0,2,4,4,22,7,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500751,"Feb 07, 2026",ATL vs. CHA,L,40,10,18,0.556,2,5,0.4,9,11,0.818,0,9,9,8,3,0,2,4,31,3,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500775,"Feb 11, 2026",ATL @ CHA,L,34,7,15,0.467,1,4,0.25,4,5,0.8,1,12,13,9,4,1,3,1,19,-5,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500794,"Feb 19, 2026",ATL @ PHI,W,38,9,22,0.409,0,5,0.0,14,16,0.875,0,10,10,5,3,1,4,2,32,11,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500805,"Feb 20, 2026",ATL vs. MIA,L,35,6,22,0.273,2,5,0.4,2,2,1.0,3,13,16,11,0,0,3,2,16,-14,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500818,"Feb 22, 2026",ATL vs. BKN,W,38,11,22,0.5,0,3,0.0,4,5,0.8,1,11,12,4,0,1,4,5,26,8,1,2025-26,1630552,Jalen Johnson
22025,1630552,0022500832,"Feb 24, 2026",ATL vs. WAS,W,6,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,0,2,0,0,1,5,2,1,2025-26,1630552,Jalen Johnson
