SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22016,1610612754,IND,Indiana Pacers,0021600672,1/23/2017,IND vs. NYK,L,240,103,38,86,0.442,7,26,0.269,20,25,0.8,7,30,37,18,7,4,11,20,-6,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600691,1/26/2017,IND @ MIN,W,241,109,42,81,0.519,10,18,0.556,15,17,0.882,6,38,44,21,7,4,18,22,6,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600696,1/27/2017,IND vs. SAC,W,265,115,38,78,0.487,10,28,0.357,29,33,0.879,7,22,29,19,14,4,10,24,4,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600713,1/29/2017,IND vs. HOU,W,241,120,47,87,0.54,5,21,0.238,21,26,0.808,7,35,42,28,9,7,10,21,19,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600730,2/1/2017,IND @ ORL,W,240,98,33,69,0.478,9,20,0.45,23,26,0.885,5,33,38,25,5,1,17,23,10,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600747,2/3/2017,IND @ BKN,W,240,106,37,86,0.43,8,20,0.4,24,31,0.774,12,37,49,20,11,10,14,19,9,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600757,2/4/2017,IND vs. DET,W,242,105,44,91,0.484,7,24,0.292,10,15,0.667,7,34,41,22,11,4,6,17,21,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600770,2/6/2017,IND vs. OKC,W,240,93,33,87,0.379,8,26,0.308,19,29,0.655,13,24,37,19,7,10,10,17,3,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600783,2/8/2017,IND vs. CLE,L,242,117,41,82,0.5,13,25,0.52,22,26,0.846,7,31,38,24,7,2,12,18,-15,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600805,2/10/2017,IND @ WAS,L,241,107,45,92,0.489,4,21,0.19,13,15,0.867,10,32,42,29,3,5,11,22,-5,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600809,2/11/2017,IND vs. MIL,L,241,100,35,73,0.479,10,22,0.455,20,24,0.833,8,28,36,19,2,6,14,25,-16,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600825,2/13/2017,IND vs. SAS,L,239,106,38,78,0.487,9,20,0.45,21,30,0.7,6,31,37,21,8,3,11,23,-4,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600835,2/15/2017,IND @ CLE,L,241,104,40,86,0.465,12,24,0.5,12,14,0.857,13,30,43,30,2,1,11,17,-9,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600848,2/16/2017,IND vs. WAS,L,239,98,40,80,0.5,4,18,0.222,14,18,0.778,5,30,35,21,7,1,11,12,-13,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600857,2/24/2017,IND vs. MEM,W,241,102,40,78,0.513,11,26,0.423,11,11,1,8,42,50,23,8,7,16,19,10,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600869,2/25/2017,IND @ MIA,L,239,95,34,85,0.4,4,12,0.333,23,26,0.885,13,30,43,21,8,4,15,24,-18,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600886,2/27/2017,IND @ HOU,W,239,117,41,91,0.451,13,30,0.433,22,25,0.88,13,42,55,29,7,5,15,26,9,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600902,3/1/2017,IND @ SAS,L,241,99,37,81,0.457,7,23,0.304,18,25,0.72,13,28,41,22,13,1,17,26,-1,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600927,3/5/2017,IND @ ATL,W,240,97,35,78,0.449,15,33,0.455,12,21,0.571,9,35,44,24,6,4,15,22,1,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600941,3/6/2017,IND @ CHA,L,240,88,37,81,0.457,12,30,0.4,2,3,0.667,6,35,41,29,3,5,15,17,-12,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600956,3/8/2017,IND vs. DET,W,241,115,44,88,0.5,11,23,0.478,16,19,0.842,9,37,46,27,3,2,5,18,17,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600967,3/10/2017,IND @ MIL,L,242,85,33,75,0.44,2,18,0.111,17,22,0.773,8,28,36,15,14,3,18,24,-14,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021600987,3/12/2017,IND vs. MIA,W,239,102,35,82,0.427,5,15,0.333,27,32,0.844,11,35,46,12,2,4,9,15,4,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601001,3/14/2017,IND @ NYK,L,238,81,32,87,0.368,8,29,0.276,9,15,0.6,14,39,53,16,6,3,16,14,-6,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601005,3/15/2017,IND vs. CHA,W,240,98,39,73,0.534,12,28,0.429,8,9,0.889,3,39,42,26,8,6,14,15,21,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601040,3/19/2017,IND @ TOR,L,239,91,33,80,0.413,6,23,0.261,19,26,0.731,9,24,33,22,7,2,13,23,-25,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601046,3/20/2017,IND vs. UTA,W,240,107,38,87,0.437,10,20,0.5,21,23,0.913,10,33,43,21,9,9,7,19,7,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601060,3/22/2017,IND @ BOS,L,240,100,38,87,0.437,11,28,0.393,13,19,0.684,18,27,45,20,13,6,13,19,-9,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601075,3/24/2017,IND vs. DEN,L,241,117,48,95,0.505,13,24,0.542,8,11,0.727,11,28,39,19,9,8,12,29,-8,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601092,3/26/2017,IND vs. PHI,W,240,107,38,89,0.427,7,17,0.412,24,29,0.828,12,39,51,16,9,4,9,13,13,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601104,3/28/2017,IND vs. MIN,L,240,114,40,81,0.494,5,18,0.278,29,35,0.829,11,26,37,25,8,5,14,22,-1,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601116,3/29/2017,IND @ MEM,L,239,97,37,85,0.435,10,25,0.4,13,15,0.867,12,31,43,19,5,7,12,18,-13,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601126,3/31/2017,IND @ TOR,L,239,100,36,87,0.414,11,26,0.423,17,21,0.81,12,30,42,19,7,4,13,21,-11,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601150,4/2/2017,IND @ CLE,L,290,130,48,105,0.457,16,41,0.39,18,20,0.9,12,34,46,32,6,3,9,24,-5,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601157,4/4/2017,IND vs. TOR,W,240,108,39,89,0.438,12,25,0.48,18,18,1,10,33,43,16,7,4,11,17,18,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601175,4/6/2017,IND vs. MIL,W,239,104,38,80,0.475,8,25,0.32,20,26,0.769,12,32,44,20,15,3,16,12,15,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601190,4/8/2017,IND @ ORL,W,241,127,51,86,0.593,11,22,0.5,14,19,0.737,6,39,45,35,6,4,15,15,15,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601203,4/10/2017,IND @ PHI,W,237,120,49,85,0.576,5,16,0.313,17,21,0.81,14,30,44,30,9,5,14,23,9.2,2016-17,Regular Season,IND
22016,1610612754,IND,Indiana Pacers,0021601226,4/12/2017,IND vs. ATL,W,241,104,39,82,0.476,10,24,0.417,16,19,0.842,8,33,41,21,5,7,10,14,18,2016-17,Regular Season,IND
42016,1610612754,IND,Indiana Pacers,0041600111,4/15/2017,IND @ CLE,L,240,108,40,81,0.494,11,24,0.458,17,20,0.85,12,29,41,21,6,1,13,25,-1,2016-17,Playoffs,IND
42016,1610612754,IND,Indiana Pacers,0041600112,4/17/2017,IND @ CLE,L,239,111,43,84,0.512,8,20,0.4,17,23,0.739,9,24,33,23,14,3,13,21,-6,2016-17,Playoffs,IND
42016,1610612754,IND,Indiana Pacers,0041600113,4/20/2017,IND vs. CLE,L,241,114,38,95,0.4,16,41,0.39,22,26,0.846,17,35,52,25,4,5,9,23,-5,2016-17,Playoffs,IND
42016,1610612754,IND,Indiana Pacers,0041600114,4/23/2017,IND vs. CLE,L,240,102,41,88,0.466,10,30,0.333,10,17,0.588,9,33,42,21,8,6,14,22,-4,2016-17,Playoffs,IND
22017,1610612754,IND,Indiana Pacers,0021700004,10/18/2017,IND vs. BKN,W,240,140,53,102,0.52,9,34,0.265,25,32,0.781,14,33,47,29,12,9,14,25,9,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700018,10/20/2017,IND vs. POR,L,240,96,35,78,0.449,4,18,0.222,22,33,0.667,6,33,39,15,1,4,12,17,-18,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700029,10/21/2017,IND @ MIA,L,239,108,43,96,0.448,7,19,0.368,15,21,0.714,13,32,45,18,9,4,10,18,-4,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700052,10/24/2017,IND @ MIN,W,238,130,56,84,0.667,10,22,0.455,8,11,0.727,8,34,42,31,8,2,17,21,23,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700060,10/25/2017,IND @ OKC,L,238,96,28,83,0.337,10,29,0.345,30,35,0.857,14,27,41,13,13,2,19,23,-18,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700086,10/29/2017,IND vs. SAS,W,239,97,36,77,0.468,10,22,0.455,15,20,0.75,6,38,44,21,9,3,19,20,3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700101,10/31/2017,IND vs. SAC,W,240,101,36,85,0.424,12,29,0.414,17,22,0.773,14,39,53,25,8,7,14,17,18,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700106,11/1/2017,IND @ CLE,W,239,124,49,90,0.544,16,26,0.615,10,13,0.769,8,35,43,35,9,1,11,23,26,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700121,11/3/2017,IND @ PHI,L,241,110,45,97,0.464,8,28,0.286,12,19,0.632,8,32,40,25,6,6,11,18,-11,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700142,11/5/2017,IND @ NYK,L,240,101,37,79,0.468,12,25,0.48,15,17,0.882,4,30,34,24,6,2,12,17,-7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700150,11/7/2017,IND vs. NOP,L,240,112,44,93,0.473,9,24,0.375,15,18,0.833,11,30,41,19,4,4,10,21,-5,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700159,11/8/2017,IND @ DET,L,240,97,38,88,0.432,7,24,0.292,14,18,0.778,7,31,38,22,8,3,15,24,-17,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700171,11/10/2017,IND @ CHI,W,240,105,43,84,0.512,12,29,0.414,7,12,0.583,7,44,51,27,8,3,18,17,18,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700190,11/12/2017,IND vs. HOU,L,242,95,37,83,0.446,8,22,0.364,13,21,0.619,7,34,41,18,5,7,13,15,-23,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700208,11/15/2017,IND @ MEM,W,241,116,43,85,0.506,12,24,0.5,18,20,0.9,5,31,36,29,6,6,12,17,3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700217,11/17/2017,IND vs. DET,W,239,107,39,89,0.438,15,28,0.536,14,21,0.667,13,38,51,22,4,5,10,13,7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700235,11/19/2017,IND @ MIA,W,241,120,51,85,0.6,11,23,0.478,7,8,0.875,9,33,42,33,9,7,12,14,25,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700243,11/20/2017,IND @ ORL,W,240,105,37,89,0.416,8,20,0.4,23,29,0.793,8,40,48,25,17,4,12,25,8,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700271,11/24/2017,IND vs. TOR,W,239,107,38,83,0.458,11,26,0.423,20,27,0.741,10,31,41,19,10,3,16,18,3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700281,11/25/2017,IND vs. BOS,L,240,98,38,78,0.487,7,23,0.304,15,15,1,10,26,36,20,9,2,18,14,-10,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700290,11/27/2017,IND vs. ORL,W,240,121,42,79,0.532,15,26,0.577,22,26,0.846,8,35,43,25,7,8,14,18,12,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700308,11/29/2017,IND @ HOU,L,238,97,42,88,0.477,7,28,0.25,6,6,1,6,30,36,18,9,7,14,17,-21,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700319,12/1/2017,IND @ TOR,L,240,115,45,102,0.441,8,26,0.308,17,22,0.773,15,31,46,21,7,5,10,17,-5,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700340,12/4/2017,IND vs. NYK,W,240,115,46,86,0.535,11,26,0.423,12,15,0.8,7,37,44,28,10,5,16,20,18,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700354,12/6/2017,IND vs. CHI,W,241,98,39,87,0.448,12,34,0.353,8,10,0.8,7,32,39,21,7,5,13,14,2,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700369,12/8/2017,IND vs. CLE,W,239,106,38,86,0.442,15,39,0.385,15,24,0.625,12,37,49,21,7,3,8,19,4,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700387,12/10/2017,IND vs. DEN,W,265,126,49,93,0.527,10,25,0.4,18,22,0.818,11,29,40,24,6,2,11,17,10,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700404,12/13/2017,IND vs. OKC,L,240,95,40,89,0.449,11,31,0.355,4,6,0.667,11,31,42,18,11,7,13,21,-5,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700419,12/15/2017,IND vs. DET,L,241,98,35,87,0.402,9,30,0.3,19,25,0.76,15,36,51,21,6,4,13,15,-6,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700439,12/17/2017,IND @ BKN,W,240,109,43,76,0.566,8,18,0.444,15,19,0.789,6,37,43,21,6,7,15,20,9.2,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700442,12/18/2017,IND vs. BOS,L,240,111,37,79,0.468,7,21,0.333,30,38,0.789,9,29,38,14,12,3,12,16,-1,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700455,12/20/2017,IND @ ATL,W,240,105,40,82,0.488,7,21,0.333,18,19,0.947,8,29,37,19,5,5,9,18,10,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700482,12/23/2017,IND vs. BKN,W,264,123,47,90,0.522,10,23,0.435,19,24,0.792,7,34,41,31,8,9,8,25,4,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700498,12/26/2017,IND @ DET,L,239,83,34,77,0.442,6,21,0.286,9,13,0.692,5,21,26,18,6,3,12,19,-24,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700507,12/27/2017,IND vs. DAL,L,240,94,38,79,0.481,10,25,0.4,8,10,0.8,7,32,39,27,8,4,15,17,-4,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700524,12/29/2017,IND @ CHI,L,239,107,43,93,0.462,7,22,0.318,14,20,0.7,11,32,43,22,10,6,10,15,-12,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700538,12/31/2017,IND vs. MIN,L,240,90,33,85,0.388,10,25,0.4,14,18,0.778,13,30,43,20,3,5,16,18,-17,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700561,1/3/2018,IND @ MIL,L,240,101,41,84,0.488,3,15,0.2,16,19,0.842,8,22,30,24,7,2,14,20,-21,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700581,1/6/2018,IND vs. CHI,W,240,125,48,86,0.558,15,31,0.484,14,18,0.778,10,39,49,24,9,4,12,19,39,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700591,1/8/2018,IND vs. MIL,W,241,109,44,79,0.557,7,22,0.318,14,20,0.7,8,32,40,30,9,5,16,23,13,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700604,1/10/2018,IND vs. MIA,L,239,106,43,87,0.494,1,18,0.056,19,29,0.655,12,33,45,13,7,3,14,23,-8,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700619,1/12/2018,IND vs. CLE,W,239,97,39,85,0.459,10,21,0.476,9,12,0.75,6,38,44,16,5,4,14,18,2,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700636,1/14/2018,IND @ PHX,W,240,120,48,88,0.545,11,23,0.478,13,14,0.929,8,34,42,20,9,1,6,22,23,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700647,1/15/2018,IND @ UTA,W,241,109,41,77,0.532,14,26,0.538,13,15,0.867,8,35,43,26,7,2,14,18,15,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700666,1/18/2018,IND @ POR,L,241,86,36,91,0.396,7,26,0.269,7,13,0.538,10,36,46,17,4,4,8,16,-14,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700673,1/19/2018,IND @ LAL,L,241,86,37,97,0.381,2,25,0.08,10,13,0.769,12,32,44,15,9,4,9,18,-13,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700686,1/21/2018,IND @ SAS,W,240,94,37,84,0.44,4,19,0.211,16,17,0.941,7,34,41,14,14,1,10,15,8,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700703,1/24/2018,IND vs. PHX,W,241,116,45,80,0.563,9,24,0.375,17,25,0.68,3,36,39,32,11,3,12,24,15,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700715,1/26/2018,IND @ CLE,L,239,108,43,91,0.473,13,31,0.419,9,11,0.818,8,29,37,27,13,1,16,15,-7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700725,1/27/2018,IND vs. ORL,W,240,114,47,87,0.54,5,18,0.278,15,19,0.789,9,29,38,25,9,1,9,24,2,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700738,1/29/2018,IND vs. CHA,W,241,105,45,83,0.542,6,21,0.286,9,11,0.818,6,32,38,28,7,3,12,19,9,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700753,1/31/2018,IND vs. MEM,W,240,105,37,70,0.529,10,26,0.385,21,31,0.677,8,25,33,20,16,4,14,15,4,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700766,2/2/2018,IND @ CHA,L,240,126,44,87,0.506,12,29,0.414,26,28,0.929,7,24,31,21,10,6,11,25,-7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700777,2/3/2018,IND vs. PHI,W,241,100,35,79,0.443,9,27,0.333,21,25,0.84,6,36,42,25,15,8,13,19,8,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700791,2/5/2018,IND vs. WAS,L,241,102,37,80,0.463,12,29,0.414,16,25,0.64,8,27,35,19,6,2,16,18,-9,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700820,2/9/2018,IND @ BOS,W,240,97,37,83,0.446,5,20,0.25,18,22,0.818,13,40,53,18,6,5,13,20,6,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700836,2/11/2018,IND vs. NYK,W,240,121,47,94,0.5,12,28,0.429,15,22,0.682,16,38,54,27,7,5,13,16,8,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700856,2/14/2018,IND @ BKN,W,239,108,39,90,0.433,6,15,0.4,24,28,0.857,15,37,52,20,10,7,8,20,5,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700874,2/23/2018,IND vs. ATL,W,239,116,48,101,0.475,9,28,0.321,11,13,0.846,15,42,57,30,17,3,17,20,23,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700904,2/26/2018,IND @ DAL,L,240,103,41,87,0.471,5,20,0.25,16,23,0.696,9,41,50,22,6,4,12,19,-6,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700915,2/28/2018,IND @ ATL,L,240,102,38,90,0.422,11,32,0.344,15,20,0.75,11,32,43,21,13,5,24,20,-5,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700932,3/2/2018,IND @ MIL,W,239,103,37,83,0.446,6,16,0.375,23,30,0.767,13,35,48,19,12,4,14,23,7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700945,3/4/2018,IND @ WAS,W,241,98,34,77,0.442,8,25,0.32,22,24,0.917,11,32,43,11,10,0,16,18,3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700951,3/5/2018,IND vs. MIL,W,240,92,33,77,0.429,10,17,0.588,16,21,0.762,8,29,37,18,13,5,14,15,3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700965,3/7/2018,IND vs. UTA,L,240,84,34,88,0.386,3,23,0.13,13,17,0.765,14,31,45,12,9,3,12,17,-20,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700978,3/9/2018,IND vs. ATL,W,239,112,45,91,0.495,14,28,0.5,8,10,0.8,9,40,49,21,11,3,16,16,25,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700998,3/11/2018,IND @ BOS,W,242,99,39,81,0.481,12,22,0.545,9,10,0.9,6,33,39,26,9,7,18,20,2,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701005,3/13/2018,IND @ PHI,W,238,101,38,95,0.4,5,24,0.208,20,25,0.8,14,31,45,20,13,2,9,23,3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701020,3/15/2018,IND vs. TOR,L,240,99,40,93,0.43,7,24,0.292,12,17,0.706,11,23,34,17,12,1,8,25,-7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701035,3/17/2018,IND @ WAS,L,242,102,39,86,0.453,12,24,0.5,12,15,0.8,10,28,38,24,6,4,15,18,-7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701051,3/19/2018,IND vs. LAL,W,239,110,43,87,0.494,6,21,0.286,18,19,0.947,9,35,44,24,9,8,6,16,10,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021700809,3/21/2018,IND @ NOP,L,239,92,34,93,0.366,7,22,0.318,17,18,0.944,15,33,48,15,13,5,14,21,-4,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701078,3/23/2018,IND vs. LAC,W,240,109,43,93,0.462,11,31,0.355,12,14,0.857,14,28,42,25,6,2,9,16,5,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701096,3/25/2018,IND vs. MIA,W,266,113,44,90,0.489,8,23,0.348,17,21,0.81,10,41,51,26,12,7,17,17,6,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701114,3/27/2018,IND @ GSW,W,242,92,39,81,0.481,6,21,0.286,8,12,0.667,8,30,38,22,10,2,10,14,11,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701127,3/29/2018,IND @ SAC,W,239,106,40,80,0.5,8,26,0.308,18,20,0.9,7,27,34,23,9,4,10,17,3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701146,4/1/2018,IND @ LAC,W,239,111,42,86,0.488,11,28,0.393,16,21,0.762,15,25,40,23,8,4,10,12,7,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701165,4/3/2018,IND @ DEN,L,240,104,41,84,0.488,9,19,0.474,13,16,0.813,6,29,35,23,11,4,13,24,-3,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701175,4/5/2018,IND vs. GSW,W,239,126,50,93,0.538,15,29,0.517,11,15,0.733,13,34,47,32,11,3,12,24,20,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701187,4/6/2018,IND @ TOR,L,240,73,26,87,0.299,7,21,0.333,14,20,0.7,12,32,44,16,8,8,12,21,-19,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701197,4/8/2018,IND @ CHA,W,240,123,50,93,0.538,9,25,0.36,14,18,0.778,7,32,39,27,11,1,14,22,6,2017-18,Regular Season,IND
22017,1610612754,IND,Indiana Pacers,0021701213,4/10/2018,IND vs. CHA,L,239,93,40,99,0.404,8,31,0.258,5,8,0.625,13,40,53,22,3,4,7,16,-26,2017-18,Regular Season,IND
42017,1610612754,IND,Indiana Pacers,0041700131,4/15/2018,IND @ CLE,W,241,98,36,79,0.456,11,28,0.393,15,25,0.6,8,36,44,19,12,4,11,21,18,2017-18,Playoffs,IND
42017,1610612754,IND,Indiana Pacers,0041700132,4/18/2018,IND @ CLE,L,239,97,41,78,0.526,6,22,0.273,9,12,0.75,5,31,36,22,8,3,17,23,-3,2017-18,Playoffs,IND
42017,1610612754,IND,Indiana Pacers,0041700133,4/20/2018,IND vs. CLE,W,239,92,34,73,0.466,8,26,0.308,16,20,0.8,7,30,37,17,8,3,17,22,2,2017-18,Playoffs,IND
42017,1610612754,IND,Indiana Pacers,0041700134,4/22/2018,IND vs. CLE,L,240,100,40,93,0.43,12,33,0.364,8,13,0.615,11,36,47,25,7,5,8,19,-4,2017-18,Playoffs,IND
42017,1610612754,IND,Indiana Pacers,0041700135,4/25/2018,IND @ CLE,L,240,95,34,71,0.479,6,20,0.3,21,27,0.778,7,27,34,23,7,3,14,22,-3,2017-18,Playoffs,IND
42017,1610612754,IND,Indiana Pacers,0041700136,4/27/2018,IND vs. CLE,W,241,121,49,87,0.563,15,30,0.5,8,14,0.571,9,36,45,27,9,1,7,18,34,2017-18,Playoffs,IND
42017,1610612754,IND,Indiana Pacers,0041700137,4/29/2018,IND @ CLE,L,239,101,36,80,0.45,10,31,0.323,19,24,0.792,10,27,37,15,6,0,11,28,-4,2017-18,Playoffs,IND
22018,1610612754,IND,Indiana Pacers,0021800005,10/17/2018,IND vs. MEM,W,240,111,47,83,0.566,10,26,0.385,7,13,0.538,13,44,57,29,2,7,20,24,28,2018-19,Regular Season,IND
22018,1610612754,IND,Indiana Pacers,0021800023,10/19/2018,IND @ MIL,L,239,101,38,87,0.437,6,18,0.333,19,27,0.704,9,32,41,14,7,3,17,25,-17,2018-19,Regular Season,IND
