SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22016,1610612763,MEM,Memphis Grizzlies,0021600581,1/11/2017,MEM @ OKC,L,240,95,38,92,0.413,7,24,0.292,12,21,0.571,13,26,39,18,11,5,10,26,-8,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600595,1/13/2017,MEM @ HOU,W,240,110,41,76,0.539,10,27,0.37,18,27,0.667,8,37,45,25,8,3,22,29,5,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600611,1/15/2017,MEM vs. CHI,L,242,104,40,95,0.421,11,32,0.344,13,13,1,13,37,50,24,6,3,10,22,-4,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600628,1/18/2017,MEM @ WAS,L,240,101,33,83,0.398,8,25,0.32,27,34,0.794,17,28,45,20,8,1,12,20,-3,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600644,1/20/2017,MEM vs. SAC,W,240,107,38,83,0.458,11,28,0.393,20,25,0.8,15,43,58,21,6,4,15,24,16,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600656,1/21/2017,MEM vs. HOU,L,242,95,33,89,0.371,9,34,0.265,20,28,0.714,14,27,41,19,10,4,12,17,-24,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600685,1/25/2017,MEM vs. TOR,W,239,101,36,78,0.462,10,22,0.455,19,25,0.76,9,36,45,18,3,7,9,17,2,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600703,1/27/2017,MEM @ POR,L,241,109,37,77,0.481,9,26,0.346,26,33,0.788,10,32,42,24,6,5,11,19,-3,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600708,1/28/2017,MEM @ UTA,W,241,102,41,80,0.513,11,26,0.423,9,10,0.9,7,24,31,13,8,1,7,23,7,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600723,1/30/2017,MEM @ PHX,W,239,115,39,80,0.488,16,28,0.571,21,24,0.875,10,34,44,25,13,2,17,27,19,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600737,2/1/2017,MEM @ DEN,W,238,119,45,92,0.489,14,30,0.467,15,20,0.75,11,35,46,28,6,4,8,24,20,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600750,2/3/2017,MEM @ OKC,L,240,102,40,83,0.482,3,19,0.158,19,22,0.864,8,21,29,21,10,5,12,28,-12,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600763,2/4/2017,MEM @ MIN,W,239,107,32,77,0.416,10,28,0.357,33,39,0.846,13,29,42,17,7,3,9,25,8,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600777,2/6/2017,MEM vs. SAS,W,239,89,32,81,0.395,4,19,0.211,21,25,0.84,15,35,50,18,8,11,13,17,15,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600788,2/8/2017,MEM vs. PHX,W,241,110,35,72,0.486,14,24,0.583,26,34,0.765,11,30,41,24,6,8,22,25,19,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600803,2/10/2017,MEM vs. GSW,L,240,107,34,87,0.391,9,26,0.346,30,37,0.811,18,29,47,20,6,4,18,28,-15,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600822,2/13/2017,MEM @ BKN,W,241,112,39,77,0.506,9,22,0.409,25,27,0.926,5,36,41,25,7,1,12,16,9,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600840,2/15/2017,MEM vs. NOP,L,239,91,33,89,0.371,6,33,0.182,19,25,0.76,13,35,48,22,8,3,15,19,-4,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600857,2/24/2017,MEM @ IND,L,239,92,35,84,0.417,9,27,0.333,13,23,0.565,12,27,39,20,11,5,11,15,-10,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600876,2/26/2017,MEM @ DEN,W,240,105,36,80,0.45,11,33,0.333,22,25,0.88,13,36,49,21,9,2,15,20,7,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600892,2/28/2017,MEM vs. PHX,W,240,130,48,86,0.558,12,25,0.48,22,29,0.759,12,27,39,24,6,3,10,19,18,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600914,3/3/2017,MEM @ DAL,L,240,100,38,82,0.463,9,28,0.321,15,22,0.682,7,32,39,16,4,0,10,23,-4,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600924,3/4/2017,MEM @ HOU,L,242,108,43,97,0.443,8,28,0.286,14,21,0.667,17,29,46,26,8,6,13,24,-15,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600939,3/6/2017,MEM vs. BKN,L,240,109,34,77,0.442,10,25,0.4,31,39,0.795,8,29,37,23,7,2,15,29,-13,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600961,3/9/2017,MEM vs. LAC,L,239,98,37,83,0.446,7,20,0.35,17,22,0.773,6,28,34,26,6,2,9,22,-16,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600981,3/11/2017,MEM vs. ATL,L,241,90,34,90,0.378,5,29,0.172,17,23,0.739,13,28,41,22,11,3,13,21,-17,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021600993,3/13/2017,MEM vs. MIL,W,241,113,41,79,0.519,14,27,0.519,17,23,0.739,11,26,37,30,11,0,12,20,20,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601009,3/15/2017,MEM @ CHI,W,239,98,36,85,0.424,11,31,0.355,15,18,0.833,14,38,52,26,2,3,11,19,7,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601017,3/16/2017,MEM @ ATL,W,240,103,39,92,0.424,10,28,0.357,15,18,0.833,16,32,48,29,7,5,11,25,12,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601033,3/18/2017,MEM vs. SAS,W,240,104,32,76,0.421,13,30,0.433,27,31,0.871,7,28,35,20,7,3,10,18,8,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601054,3/21/2017,MEM @ NOP,L,238,82,32,79,0.405,9,35,0.257,9,13,0.692,4,37,41,17,7,3,15,20,-13,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601070,3/23/2017,MEM @ SAS,L,239,90,34,78,0.436,10,29,0.345,12,15,0.8,10,32,42,18,4,4,13,18,-7,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601094,3/26/2017,MEM @ GSW,L,242,94,38,85,0.447,8,29,0.276,10,15,0.667,13,24,37,21,11,0,13,13,-12,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601101,3/27/2017,MEM @ SAC,L,239,90,31,90,0.344,5,26,0.192,23,29,0.793,19,26,45,15,4,2,7,18,-1,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601116,3/29/2017,MEM vs. IND,W,241,110,41,88,0.466,12,32,0.375,16,18,0.889,9,34,43,22,8,3,8,19,13,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601131,3/31/2017,MEM vs. DAL,W,240,99,35,75,0.467,11,27,0.407,18,20,0.9,8,39,47,23,4,4,13,22,9,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601143,4/2/2017,MEM @ LAL,L,241,103,40,80,0.5,13,30,0.433,10,14,0.714,5,28,33,29,8,5,14,19,-5,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601161,4/4/2017,MEM @ SAS,L,266,89,35,89,0.393,8,25,0.32,11,18,0.611,12,38,50,26,9,2,15,20,-6,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601167,4/5/2017,MEM vs. OKC,L,241,100,37,78,0.474,9,26,0.346,17,21,0.81,7,31,38,21,7,5,13,18,-3,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601181,4/7/2017,MEM vs. NYK,W,240,101,38,75,0.507,15,27,0.556,10,12,0.833,7,31,38,20,3,9,12,14,13,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601201,4/9/2017,MEM vs. DET,L,239,90,36,75,0.48,9,21,0.429,9,13,0.692,6,24,30,23,12,3,15,16,-13,2016-17,Regular Season,MEM
22016,1610612763,MEM,Memphis Grizzlies,0021601223,4/12/2017,MEM vs. DAL,L,239,93,33,84,0.393,8,25,0.32,19,22,0.864,16,32,48,18,4,5,14,23,-7,2016-17,Regular Season,MEM
42016,1610612763,MEM,Memphis Grizzlies,0041600151,4/15/2017,MEM @ SAS,L,241,82,31,79,0.392,7,20,0.35,13,17,0.765,8,27,35,17,7,6,8,20,-29,2016-17,Playoffs,MEM
42016,1610612763,MEM,Memphis Grizzlies,0041600152,4/17/2017,MEM @ SAS,L,240,82,31,82,0.378,7,27,0.259,13,15,0.867,9,26,35,19,8,1,8,22,-14,2016-17,Playoffs,MEM
42016,1610612763,MEM,Memphis Grizzlies,0041600153,4/20/2017,MEM vs. SAS,W,239,105,39,77,0.506,9,22,0.409,18,20,0.9,6,27,33,21,2,3,5,24,11,2016-17,Playoffs,MEM
42016,1610612763,MEM,Memphis Grizzlies,0041600154,4/22/2017,MEM vs. SAS,W,266,110,38,82,0.463,12,27,0.444,22,24,0.917,8,43,51,19,3,3,22,21,2,2016-17,Playoffs,MEM
42016,1610612763,MEM,Memphis Grizzlies,0041600155,4/25/2017,MEM @ SAS,L,238,103,37,72,0.514,9,22,0.409,20,22,0.909,8,23,31,22,7,1,9,20,-13,2016-17,Playoffs,MEM
42016,1610612763,MEM,Memphis Grizzlies,0041600156,4/27/2017,MEM vs. SAS,L,240,96,32,71,0.451,12,27,0.444,20,24,0.833,7,21,28,15,4,1,11,26,-7,2016-17,Playoffs,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700008,10/18/2017,MEM vs. NOP,W,240,103,39,92,0.424,9,29,0.31,16,28,0.571,15,30,45,19,9,8,11,29,12,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700033,10/21/2017,MEM vs. GSW,W,240,111,36,77,0.468,10,27,0.37,29,37,0.784,6,34,40,20,8,4,14,25,10,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700043,10/23/2017,MEM @ HOU,W,240,98,29,68,0.426,6,19,0.316,34,37,0.919,3,35,38,16,5,2,12,21,8,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700061,10/25/2017,MEM @ DAL,L,240,94,33,72,0.458,12,31,0.387,16,24,0.667,6,30,36,14,7,2,17,22,-9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700066,10/26/2017,MEM vs. DAL,W,239,96,30,73,0.411,10,34,0.294,26,30,0.867,9,37,46,18,7,6,18,23,5,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700080,10/28/2017,MEM vs. HOU,W,240,103,40,85,0.471,14,33,0.424,9,12,0.75,6,36,42,26,10,6,9,20,14,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700096,10/30/2017,MEM vs. CHA,L,240,99,32,93,0.344,8,35,0.229,27,33,0.818,11,37,48,17,7,8,7,22,-5,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700112,11/1/2017,MEM vs. ORL,L,239,99,39,82,0.476,10,30,0.333,11,16,0.688,5,26,31,21,12,3,13,16,-2,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700131,11/4/2017,MEM @ LAC,W,239,113,40,84,0.476,13,31,0.419,20,24,0.833,9,30,39,21,8,7,11,28,9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700145,11/5/2017,MEM @ LAL,L,240,102,40,87,0.46,11,37,0.297,11,14,0.786,6,33,39,23,6,7,12,22,-5,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700157,11/7/2017,MEM @ POR,W,240,98,35,73,0.479,7,19,0.368,21,25,0.84,5,29,34,18,8,10,14,21,1,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700180,11/11/2017,MEM @ HOU,L,239,96,38,79,0.481,6,20,0.3,14,18,0.778,5,36,41,23,9,5,19,20,-15,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700194,11/13/2017,MEM @ MIL,L,240,103,37,76,0.487,11,26,0.423,18,21,0.857,8,29,37,21,5,1,14,25,-7,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700208,11/15/2017,MEM vs. IND,L,238,113,44,86,0.512,8,32,0.25,17,22,0.773,11,32,43,29,5,10,14,19,-3,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700232,11/18/2017,MEM vs. HOU,L,240,83,31,86,0.36,7,27,0.259,14,19,0.737,15,33,48,18,6,7,12,18,-22,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700246,11/20/2017,MEM vs. POR,L,242,92,33,86,0.384,8,30,0.267,18,23,0.783,5,30,35,23,6,9,8,26,-8,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700260,11/22/2017,MEM vs. DAL,L,240,94,37,81,0.457,7,29,0.241,13,14,0.929,6,46,52,25,7,6,17,25,-1,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700274,11/24/2017,MEM @ DEN,L,240,92,36,73,0.493,9,24,0.375,11,16,0.688,3,20,23,28,10,3,18,21,-12,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700289,11/26/2017,MEM vs. BKN,L,241,88,32,80,0.4,8,25,0.32,16,18,0.889,11,24,35,15,8,3,14,24,-10,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700311,11/29/2017,MEM @ SAS,L,239,95,35,77,0.455,11,22,0.5,14,16,0.875,11,26,37,21,4,1,17,19,-9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700323,12/1/2017,MEM vs. SAS,L,241,79,30,74,0.405,5,15,0.333,14,18,0.778,8,30,38,19,8,6,16,26,-16,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700329,12/2/2017,MEM @ CLE,L,241,111,43,84,0.512,13,23,0.565,12,14,0.857,6,30,36,31,6,4,12,19,-5,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700345,12/4/2017,MEM vs. MIN,W,239,95,34,72,0.472,6,21,0.286,21,24,0.875,6,35,41,22,6,8,16,22,3,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700357,12/6/2017,MEM @ NYK,L,240,88,29,70,0.414,12,28,0.429,18,22,0.818,4,23,27,14,8,5,15,24,-11,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700371,12/8/2017,MEM vs. TOR,L,239,107,41,82,0.5,9,27,0.333,16,22,0.727,11,24,35,24,8,3,16,25,-9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700382,12/9/2017,MEM vs. OKC,L,266,101,39,88,0.443,13,33,0.394,10,17,0.588,13,34,47,23,5,5,13,30,-1,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700393,12/11/2017,MEM vs. MIA,L,240,82,28,72,0.389,8,27,0.296,18,27,0.667,6,25,31,17,6,1,14,22,-25,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700406,12/13/2017,MEM @ WAS,L,240,87,31,81,0.383,10,28,0.357,15,16,0.938,10,37,47,18,6,2,16,23,-6,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700425,12/15/2017,MEM vs. ATL,W,240,96,36,78,0.462,12,25,0.48,12,17,0.706,10,33,43,21,12,6,21,24,2,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700436,12/16/2017,MEM vs. BOS,L,240,93,32,79,0.405,14,34,0.412,15,17,0.882,10,28,38,18,8,3,13,19,-9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700464,12/20/2017,MEM @ GSW,L,238,84,28,84,0.333,12,31,0.387,16,19,0.842,15,26,41,20,10,6,16,23,-13,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700469,12/21/2017,MEM @ PHX,L,241,95,39,90,0.433,5,26,0.192,12,16,0.75,15,35,50,15,5,7,9,22,-2,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700487,12/23/2017,MEM vs. LAC,W,239,115,40,90,0.444,13,31,0.419,22,25,0.88,15,32,47,28,5,5,9,26,3,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700504,12/26/2017,MEM @ PHX,L,241,97,35,87,0.402,3,20,0.15,24,29,0.828,10,28,38,12,10,11,10,28,-2,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700515,12/27/2017,MEM @ LAL,W,240,109,35,71,0.493,5,21,0.238,34,39,0.872,5,32,37,20,3,9,10,20,10,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700535,12/30/2017,MEM @ GSW,L,242,128,49,94,0.521,15,21,0.714,15,22,0.682,13,25,38,29,6,0,7,22,-13,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700543,12/31/2017,MEM @ SAC,W,240,114,41,76,0.539,14,30,0.467,18,24,0.75,6,38,44,22,11,8,16,21,18,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700553,1/2/2018,MEM @ LAC,L,240,105,38,79,0.481,8,26,0.308,21,33,0.636,10,28,38,18,10,2,14,29,-8,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700575,1/5/2018,MEM vs. WAS,L,241,100,35,86,0.407,10,30,0.333,20,26,0.769,11,35,46,20,6,9,16,25,-2,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700609,1/10/2018,MEM vs. NOP,W,241,105,37,88,0.42,5,19,0.263,26,32,0.813,14,36,50,21,7,5,9,26,3,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700625,1/12/2018,MEM @ DEN,L,241,78,30,77,0.39,7,24,0.292,11,14,0.786,8,28,36,17,8,5,14,28,-9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700645,1/15/2018,MEM vs. LAL,W,241,123,42,82,0.512,10,22,0.455,29,34,0.853,6,42,48,24,8,8,18,26,9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700658,1/17/2018,MEM vs. NYK,W,241,105,41,91,0.451,10,28,0.357,13,17,0.765,15,29,44,23,9,3,11,19,6,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700670,1/19/2018,MEM vs. SAC,W,241,106,39,88,0.443,10,34,0.294,18,23,0.783,14,35,49,24,12,5,13,17,18,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700677,1/20/2018,MEM @ NOP,L,239,104,37,82,0.451,15,35,0.429,15,16,0.938,10,34,44,22,2,1,14,29,-7,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700690,1/22/2018,MEM vs. PHI,W,239,105,33,78,0.423,10,26,0.385,29,35,0.829,11,21,32,14,14,2,12,26,4,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700707,1/24/2018,MEM vs. SAS,L,242,85,36,83,0.434,2,18,0.111,11,14,0.786,9,32,41,19,7,4,17,25,-23,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700718,1/26/2018,MEM vs. LAC,L,241,100,39,81,0.481,8,27,0.296,14,18,0.778,8,35,43,31,1,9,19,24,-9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700740,1/29/2018,MEM vs. PHX,W,241,120,47,83,0.566,11,22,0.5,15,18,0.833,12,26,38,29,7,9,20,27,11,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700753,1/31/2018,MEM @ IND,L,242,101,39,82,0.476,12,26,0.462,11,15,0.733,14,27,41,20,10,1,18,21,-4,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700761,2/1/2018,MEM @ DET,L,240,102,40,96,0.417,8,31,0.258,14,14,1,10,39,49,22,3,3,9,24,-2,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700787,2/4/2018,MEM @ TOR,L,241,86,29,81,0.358,8,25,0.32,20,23,0.87,13,32,45,17,7,6,19,23,-15,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700799,2/6/2018,MEM @ ATL,L,241,82,34,79,0.43,4,22,0.182,10,13,0.769,9,28,37,23,7,5,25,24,-26,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700808,2/7/2018,MEM vs. UTA,L,240,88,34,81,0.42,8,23,0.348,12,16,0.75,9,27,36,18,12,5,15,26,-4,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700839,2/11/2018,MEM @ OKC,L,240,92,32,82,0.39,6,28,0.214,22,24,0.917,12,35,47,21,4,5,17,32,-18,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700861,2/14/2018,MEM vs. OKC,L,241,114,44,86,0.512,14,27,0.519,12,15,0.8,6,35,41,29,6,2,12,25,-7,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700878,2/23/2018,MEM vs. CLE,L,240,89,33,84,0.393,9,24,0.375,14,18,0.778,5,32,37,22,10,4,21,25,-21,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700885,2/24/2018,MEM @ MIA,L,240,89,35,80,0.438,5,11,0.455,14,17,0.824,9,31,40,16,7,3,19,22,-26,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700898,2/26/2018,MEM @ BOS,L,240,98,34,78,0.436,5,23,0.217,25,32,0.781,5,35,40,27,4,2,10,22,-11,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700918,2/28/2018,MEM vs. PHX,L,240,102,33,87,0.379,13,31,0.419,23,28,0.821,11,37,48,23,8,8,20,29,-8,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700931,3/2/2018,MEM vs. DEN,L,240,102,40,91,0.44,10,27,0.37,12,15,0.8,17,23,40,26,14,3,20,23,-6,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700936,3/3/2018,MEM @ ORL,L,240,100,38,93,0.409,6,22,0.273,18,26,0.692,13,33,46,24,9,3,9,26,-7,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700954,3/5/2018,MEM @ SAS,L,241,98,42,80,0.525,8,22,0.364,6,9,0.667,6,36,42,26,8,5,20,22,-2,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700967,3/7/2018,MEM @ CHI,L,241,110,40,82,0.488,10,29,0.345,20,25,0.8,9,24,33,24,12,3,14,26,-9,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700980,3/9/2018,MEM vs. UTA,L,239,78,31,83,0.373,6,22,0.273,10,14,0.714,10,29,39,16,4,5,15,22,-17,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021700989,3/10/2018,MEM @ DAL,L,239,80,30,84,0.357,7,18,0.389,13,17,0.765,9,32,41,19,4,4,14,24,-34,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701002,3/12/2018,MEM vs. MIL,L,239,103,42,89,0.472,9,27,0.333,10,19,0.526,10,21,31,27,6,5,9,23,-18,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701024,3/15/2018,MEM vs. CHI,L,241,110,38,87,0.437,13,35,0.371,21,25,0.84,11,36,47,27,7,4,14,22,-1,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701040,3/17/2018,MEM vs. DEN,W,240,101,33,81,0.407,13,32,0.406,22,28,0.786,14,33,47,21,5,9,11,20,7,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701053,3/19/2018,MEM @ BKN,L,240,115,46,88,0.523,10,23,0.435,13,20,0.65,11,31,42,21,11,3,16,33,-3,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701066,3/21/2018,MEM @ PHI,L,242,105,40,99,0.404,9,27,0.333,16,20,0.8,15,32,47,25,6,2,13,20,-14,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701072,3/22/2018,MEM @ CHA,L,239,79,30,78,0.385,4,18,0.222,15,21,0.714,9,29,38,13,4,7,19,24,-61,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701092,3/24/2018,MEM vs. LAL,L,240,93,35,84,0.417,5,29,0.172,18,22,0.818,11,32,43,20,7,6,10,21,-7,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701106,3/26/2018,MEM @ MIN,W,241,101,40,84,0.476,15,31,0.484,6,9,0.667,7,28,35,25,8,4,13,23,8,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701119,3/28/2018,MEM vs. POR,W,240,108,41,84,0.488,13,25,0.52,13,23,0.565,11,35,46,23,7,2,15,24,5,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701135,3/30/2018,MEM @ UTA,L,239,97,39,81,0.481,9,23,0.391,10,15,0.667,7,26,33,24,8,4,13,21,-10,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701154,4/1/2018,MEM @ POR,L,240,98,40,88,0.455,9,21,0.429,9,12,0.75,9,33,42,20,7,5,17,19,-15,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701173,4/4/2018,MEM @ NOP,L,242,95,37,93,0.398,10,32,0.313,11,15,0.733,11,26,37,19,9,1,21,19,-28,2017-18,Regular Season,MEM
22017,1610612763,MEM,Memphis Grizzlies,0021701188,4/6/2018,MEM vs. SAC,L,240,93,37,84,0.44,6,24,0.25,13,18,0.722,12,26,38,20,7,7,15,12,-1,2017-18,Regular Season,MEM
